,date,open,high,low,close,adjusted_close,volume
5130,2020-01-30,92.16,92.5,91.32,91.86,80.8811,1175692
5131,2020-01-31,92.04,92.22,90.1,90.52,79.7013,1540138
5132,2020-02-03,90.56,92.02,90.4,91.8,80.8283,1073930
5133,2020-02-04,92.16,94.22,92.16,94.04,82.8006,1139758
5134,2020-02-05,93.5,96.18,93.22,95.58,84.1565,1727149
5135,2020-02-06,95.96,96.34,95.52,95.98,84.5087,1139362
5136,2020-02-07,95.7,96.04,94.96,95.62,84.1917,930964
5137,2020-02-10,95.32,95.7,94.8,95.4,83.998,757023
5138,2020-02-11,96.16,96.42,95.6,96.06,84.5791,1454425
5139,2020-02-12,95.74,97.02,95.3,96.62,85.0722,1477398
5140,2020-02-13,96.54,97.38,95.82,97.38,85.7414,1373972
5141,2020-02-14,97.5,97.94,96.76,97.0,85.4068,1107898
5142,2020-02-17,97.34,98.18,97.1,98.18,86.4458,579943
5143,2020-02-18,97.34,97.7,96.86,97.0,85.4068,1026664
5144,2020-02-19,97.34,97.72,96.84,97.4,85.759,1155427
5145,2020-02-20,99.38,105.5,99.06,102.9,90.6016,2226741
5146,2020-02-21,102.0,103.4,100.95,101.65,89.501,1749606
5147,2020-02-24,98.88,99.1,96.58,98.58,86.7979,2471424
5148,2020-02-25,99.1,99.54,96.58,96.58,85.037,1996526
5149,2020-02-26,96.0,97.34,92.34,97.1,85.4948,2312440
5150,2020-02-27,95.6,95.78,91.94,93.74,82.5364,2617411
5151,2020-02-28,90.3,91.62,88.2,90.5,79.6836,3358699
5152,2020-03-02,98.08,98.24,90.32,92.24,81.2157,3615763
5153,2020-03-03,94.0,97.1,93.14,94.64,83.3288,3613415
5154,2020-03-04,94.86,96.62,93.42,96.1,84.6143,2655947
5155,2020-03-05,97.64,97.64,94.16,96.4,84.8785,2474512
5156,2020-03-06,92.66,93.82,89.42,90.28,79.4899,3102849
5157,2020-03-09,83.0,85.0,80.0,82.14,72.3228,5205636
5158,2020-03-10,83.68,85.88,80.3,80.9,71.231,4237385
5159,2020-03-11,82.46,84.08,81.1,82.18,72.358,3750591
5160,2020-03-12,75.02,77.76,69.74,70.66,62.2149,5812050
5161,2020-03-13,72.6,77.34,70.0,71.96,63.3595,5255388
5162,2020-03-16,67.74,74.02,63.74,70.42,62.0036,5347026
5163,2020-03-17,73.1,75.56,68.76,73.4,64.6274,3957598
5164,2020-03-18,70.02,71.34,63.52,68.14,59.9961,3190092
5165,2020-03-19,72.8,72.8,61.72,67.28,59.2388,3354894
5166,2020-03-20,74.0,76.28,68.16,69.72,61.3872,3631376
5167,2020-03-23,65.94,69.48,63.52,67.76,59.6615,3184556
5168,2020-03-24,70.2,75.9,70.2,75.9,66.8286,2940124
5169,2020-03-25,79.9,81.9,71.92,78.7,69.294,2229639
5170,2020-03-26,76.6,84.04,76.6,81.78,72.0058,2412338
5171,2020-03-27,78.8,80.96,77.38,79.48,69.9807,2174241
5172,2020-03-30,79.76,80.68,77.66,79.22,69.7518,1661515
5173,2020-03-31,79.48,81.06,75.84,78.58,69.1883,2707951
5174,2020-04-01,75.88,77.24,72.48,73.54,64.7507,2051643
5175,2020-04-02,74.62,75.52,71.4,73.6,64.8035,2119908
5176,2020-04-03,73.32,75.3,73.0,74.5,65.5959,1405228
5177,2020-04-06,77.8,81.92,77.1,81.26,71.548,1853111
5178,2020-04-07,83.64,84.72,81.5,81.98,72.1819,1969993
5179,2020-04-08,80.58,82.36,78.94,82.22,72.3933,1581264
5180,2020-04-09,82.84,84.3,78.76,80.26,70.6675,1792381
5181,2020-04-14,82.54,82.9,79.5,82.3,72.4637,1566136
5182,2020-04-15,82.38,82.9,79.0,79.22,69.7518,1416212
5183,2020-04-16,79.86,80.58,78.4,79.5,69.9983,1259529
5184,2020-04-17,81.72,84.94,81.48,82.88,72.9744,1770994
5185,2020-04-20,84.36,86.04,81.56,85.66,75.4221,1073600
5186,2020-04-21,82.76,83.54,81.26,81.26,71.548,1575862
5187,2020-04-22,82.58,83.82,81.5,82.56,72.6926,1126123
5188,2020-04-23,83.34,84.6,81.74,83.18,73.2385,1120236
5189,2020-04-24,80.84,83.0,80.16,80.18,70.5971,1400873
5190,2020-04-27,82.0,83.0,80.84,83.0,73.08,1137288
5191,2020-04-28,82.68,87.34,82.5,85.22,75.0347,1323891
5192,2020-04-29,84.0,86.98,83.66,86.34,76.0208,1222761
5193,2020-04-30,86.0,87.08,83.16,83.46,73.4851,2031216
5194,2020-05-04,81.0,81.36,80.04,80.54,70.914,1923105
5195,2020-05-05,80.8,81.36,79.46,81.36,73.9783,1364884
5196,2020-05-06,81.34,81.98,79.5,79.5,72.287,884093
5197,2020-05-07,80.1,80.34,78.52,79.32,72.1234,1105335
5198,2020-05-08,80.0,80.88,79.86,80.42,73.1236,792961
5199,2020-05-11,80.6,80.92,79.7,80.26,72.9781,947160
5200,2020-05-12,80.42,82.08,80.08,81.36,73.9783,895564
5201,2020-05-13,80.18,81.56,78.82,80.18,72.9053,1153822
5202,2020-05-14,78.9,79.84,75.04,77.46,70.4321,1644199
5203,2020-05-15,78.28,79.28,77.04,78.14,71.0504,1209984
5204,2020-05-18,79.3,83.6,78.98,83.12,75.5786,1309106
5205,2020-05-19,84.16,84.2,81.82,83.16,75.615,1407963
5206,2020-05-20,82.98,84.44,82.42,84.2,76.5606,1018523
5207,2020-05-21,83.16,83.96,82.3,82.42,74.9421,688122
5208,2020-05-22,81.0,84.84,80.5,84.3,76.6515,1101442
5209,2020-05-25,85.0,85.64,84.04,85.36,77.6154,540456
5210,2020-05-26,86.32,86.66,85.22,85.96,78.1609,1062855
5211,2020-05-27,86.5,89.5,86.14,87.66,79.7067,1795662
5212,2020-05-28,89.0,89.48,87.18,88.52,80.4887,1403853
5213,2020-05-29,88.06,90.4,87.2,89.24,81.1433,2021764
5214,2020-06-01,90.5,90.66,89.48,89.7,81.5616,725841
5215,2020-06-02,90.24,91.78,89.76,90.9,82.6527,1286114
5216,2020-06-03,92.0,95.5,91.34,95.42,86.7626,1656835
5217,2020-06-04,93.64,95.94,93.36,94.34,85.7806,1538950
5218,2020-06-05,94.34,98.58,94.34,98.38,89.4541,2064342
5219,2020-06-08,97.16,97.44,94.96,95.14,86.508,1836558
5220,2020-06-09,95.0,95.78,93.84,95.16,86.5262,1854068
5221,2020-06-10,95.2,96.8,94.78,94.78,86.1807,1208036
5222,2020-06-11,92.6,93.14,90.7,90.78,82.5436,1576353
5223,2020-06-12,90.0,93.64,89.76,91.12,82.8528,1615112
5224,2020-06-15,88.4,92.32,87.78,91.54,83.2347,1219323
5225,2020-06-16,95.88,95.98,93.24,94.72,86.1261,1614250
5226,2020-06-17,94.84,97.2,94.74,95.64,86.9627,1269546
5227,2020-06-18,95.08,96.74,93.9,94.88,86.2716,1323702
5228,2020-06-19,95.4,97.7,95.32,95.76,87.0718,2833823
5229,2020-06-22,95.0,96.82,93.96,95.8,87.1082,1008580
5230,2020-06-23,96.62,98.04,96.28,97.6,88.7448,1073973
5231,2020-06-24,96.76,96.92,95.16,96.0,87.29,1546417
5232,2020-06-25,95.96,97.24,94.4,96.56,87.7992,1511979
5233,2020-06-26,97.84,99.7,96.88,97.3,88.4721,1470894
5234,2020-06-29,97.2,99.58,96.98,98.6,89.6541,1306587
5235,2020-06-30,98.46,99.52,97.94,98.88,89.9087,1325252
5236,2020-07-01,99.36,99.4,96.82,97.12,88.3084,1513685
5237,2020-07-02,97.46,98.56,95.82,98.28,89.3632,1613458
5238,2020-07-03,98.28,98.92,97.26,97.86,88.9813,580231
5239,2020-07-06,99.82,100.7,97.86,98.28,89.3632,1221704
5240,2020-07-07,98.28,99.16,97.76,98.44,89.5086,925071
5241,2020-07-08,97.84,99.28,97.16,97.76,88.8903,1060701
5242,2020-07-09,98.26,98.38,95.9,95.9,87.1991,1315223
5243,2020-07-10,95.8,97.18,95.34,96.86,88.072,1203607
5244,2020-07-13,97.78,98.76,96.7,98.4,89.4723,867017
5245,2020-07-14,97.6,97.68,95.78,96.86,88.072,957482
5246,2020-07-15,97.9,101.5,97.54,100.7,91.5636,1865218
5247,2020-07-16,100.15,101.6,98.84,100.65,91.5181,1133841
5248,2020-07-17,100.75,101.55,99.8,100.95,91.7909,1310681
5249,2020-07-20,101.05,101.4,99.76,101.15,91.9728,730507
5250,2020-07-21,101.75,102.7,100.25,100.7,91.5636,944229
5251,2020-07-22,100.6,102.15,100.25,101.15,91.9728,809101
5252,2020-07-23,101.5,101.65,100.2,100.6,91.4727,965094
5253,2020-07-24,99.18,100.05,98.46,99.18,90.1815,870239
5254,2020-07-27,99.0,101.1,98.8,100.65,91.5181,900389
5255,2020-07-28,100.85,101.65,99.1,99.58,90.5452,962037
5256,2020-07-29,103.5,104.7,101.9,102.5,93.2003,1378147
5257,2020-07-30,101.0,101.95,98.56,99.96,90.8907,1377355
5258,2020-07-31,99.8,100.45,98.06,98.24,89.3268,1401805
5259,2020-08-03,98.34,102.25,98.26,101.65,92.4274,1180828
5260,2020-08-04,102.0,102.55,99.84,100.2,91.109,996603
5261,2020-08-05,100.8,102.2,100.8,101.8,92.5638,865590
5262,2020-08-06,101.35,102.7,101.0,101.9,92.6547,862022
5263,2020-08-07,101.6,103.5,101.55,103.1,93.7458,793525
5264,2020-08-10,103.2,103.45,102.05,102.45,93.1548,572333
5265,2020-08-11,103.0,105.45,103.0,104.3,94.837,1161638
5266,2020-08-12,104.05,105.55,103.95,104.9,95.3825,903647
5267,2020-08-13,104.7,105.2,104.25,104.75,95.2461,681640
5268,2020-08-14,104.1,104.3,102.25,102.55,93.2457,717875
5269,2020-08-17,102.6,104.2,102.45,103.7,94.2914,683362
5270,2020-08-18,103.35,104.3,102.5,103.25,93.8822,923244
5271,2020-08-19,103.1,104.85,102.85,104.3,94.837,561195
5272,2020-08-20,103.0,103.45,102.05,103.05,93.7004,780950
5273,2020-08-21,103.45,104.3,101.9,103.45,94.0641,1032566
5274,2020-08-24,104.35,106.35,104.15,105.25,95.7008,831264
5275,2020-08-25,105.4,107.35,105.25,105.75,96.1554,1054471
5276,2020-08-26,105.1,107.3,104.55,107.3,97.5648,744111
5277,2020-08-27,107.5,108.2,105.55,105.55,95.9736,721517
5278,2020-08-28,105.6,105.7,104.4,105.0,95.4735,795383
5279,2020-08-31,105.35,106.05,103.7,103.75,94.3369,1232506
5280,2020-09-01,104.25,105.1,103.1,104.5,95.0188,909770
5281,2020-09-02,105.0,107.25,105.0,106.0,96.3827,896121
5282,2020-09-03,106.95,107.7,103.8,104.5,95.0188,1006864
5283,2020-09-04,103.6,106.0,102.55,103.1,93.7458,1429344
5284,2020-09-07,103.1,105.85,102.65,105.5,95.9281,712765
5285,2020-09-08,105.35,105.5,102.85,104.25,94.7915,1074279
5286,2020-09-09,104.2,108.25,104.2,107.15,97.4284,1098505
5287,2020-09-10,107.7,107.95,105.7,106.4,96.7464,1033956
5288,2020-09-11,106.2,107.35,105.35,106.6,96.9283,780695
5289,2020-09-14,107.15,108.2,106.85,107.05,97.3375,602145
5290,2020-09-15,107.15,108.5,106.8,108.0,98.2013,715547
5291,2020-09-16,108.25,108.5,106.45,107.2,97.4739,1028543
5292,2020-09-17,105.8,107.25,105.65,106.95,97.2465,745455
5293,2020-09-18,106.7,107.35,105.55,105.55,95.9736,3167131
5294,2020-09-21,105.0,105.0,100.7,101.05,91.8818,1490096
5295,2020-09-22,101.5,103.25,101.15,101.7,92.4729,1304809
5296,2020-09-23,103.05,103.8,102.4,103.05,93.7004,1074779
5297,2020-09-24,101.65,104.0,101.0,103.45,94.0641,1277849
5298,2020-09-25,103.4,103.4,100.65,102.85,93.5185,1272437
5299,2020-09-28,103.85,107.05,103.65,106.7,97.0192,1275059
5300,2020-09-29,106.45,108.9,106.2,108.9,99.0196,1195602
5301,2020-09-30,107.85,108.3,106.05,106.05,96.4282,1616361
5302,2020-10-01,107.4,107.7,105.65,106.35,96.701,883540
5303,2020-10-02,105.35,106.7,104.6,106.7,97.0192,741632
5304,2020-10-05,107.25,107.95,106.45,107.55,97.7921,758038
5305,2020-10-06,108.0,108.1,106.4,107.15,97.4284,789684
5306,2020-10-07,107.85,108.75,107.15,107.75,97.9739,995179
5307,2020-10-08,108.0,108.8,106.9,107.45,97.7012,721453
5308,2020-10-09,107.9,109.2,107.8,108.6,98.7468,761408
5309,2020-10-12,109.2,110.8,108.25,110.35,100.3381,874124
5310,2020-10-13,110.55,111.1,109.7,111.1,101.02,1000999
5311,2020-10-14,111.3,111.75,110.8,111.5,101.3837,677186
5312,2020-10-15,110.0,110.0,107.65,108.5,98.6559,949636
5313,2020-10-16,109.15,109.7,108.0,108.65,98.7923,1300660
5314,2020-10-19,109.2,109.9,108.05,108.3,98.474,245993
5315,2020-10-20,108.1,108.95,107.45,107.8,98.0194,940811
5316,2020-10-21,108.2,108.35,105.35,106.05,96.4282,905646
5317,2020-10-22,109.05,109.8,107.55,108.3,98.474,1335287
5318,2020-10-23,108.65,111.3,108.45,110.2,100.2017,1162386
5319,2020-10-26,108.85,109.4,106.6,106.95,97.2465,893107
5320,2020-10-27,106.8,108.0,106.15,106.75,97.0647,1247808
5321,2020-10-28,104.5,105.0,101.65,103.1,93.7458,1815001
5322,2020-10-29,103.1,103.75,101.75,102.4,93.1093,1347062
5323,2020-10-30,101.4,104.45,101.25,104.2,94.746,1724328
5324,2020-11-02,104.5,108.4,104.2,107.8,98.0194,1280910
5325,2020-11-03,108.8,111.2,107.8,111.0,100.9291,1213724
5326,2020-11-04,109.4,112.35,108.0,112.0,101.8384,1201185
5327,2020-11-05,112.8,114.2,112.5,113.6,103.2932,1092411
5328,2020-11-06,113.0,113.75,111.0,113.25,102.9749,1047488
5329,2020-11-09,115.0,121.8,114.75,118.8,108.0214,2453409
5330,2020-11-10,118.3,120.25,117.35,119.05,108.2487,2104441
5331,2020-11-11,119.05,120.55,118.7,118.7,107.9305,1255936
5332,2020-11-12,118.1,119.2,116.45,117.6,106.9303,1126486
5333,2020-11-13,117.15,118.05,116.4,117.45,106.7939,1138040
5334,2020-11-16,118.15,118.25,115.95,117.5,106.8393,1017367
5335,2020-11-17,117.3,118.35,117.0,117.9,107.203,1170363
5336,2020-11-18,117.4,118.15,116.9,117.35,106.703,1004924
5337,2020-11-19,116.65,119.45,116.4,118.75,107.9759,1310045
5338,2020-11-20,118.5,120.55,118.3,120.55,109.6126,1872662
5339,2020-11-23,121.35,121.4,119.75,119.75,108.8852,802796
5340,2020-11-24,120.75,121.15,117.95,118.25,107.5213,1284912
5341,2020-11-25,118.55,119.45,117.35,118.45,107.7031,1288948
5342,2020-11-26,118.7,119.25,117.15,117.35,106.703,719988
5343,2020-11-27,116.7,118.2,116.4,117.45,106.7939,1354804
5344,2020-11-30,116.95,118.95,116.65,116.65,106.0665,2936363
5345,2020-12-01,117.35,117.55,116.65,116.8,106.2029,1165293
5346,2020-12-02,116.4,116.75,114.6,114.95,104.5207,1125877
5347,2020-12-03,114.65,114.95,113.25,113.3,103.0204,931543
5348,2020-12-04,112.8,113.95,112.25,113.95,103.6114,1114074
5349,2020-12-07,113.5,114.55,113.05,114.4,104.0206,919276
5350,2020-12-08,114.3,115.55,113.3,115.1,104.6571,945567
5351,2020-12-09,116.0,116.0,114.0,114.5,104.1115,1114582
5352,2020-12-10,115.0,115.35,114.1,114.7,104.2934,1036938
5353,2020-12-11,114.6,115.0,113.25,114.65,104.2479,881617
5354,2020-12-14,115.85,116.9,115.45,116.15,105.6118,1010089
5355,2020-12-15,116.35,117.8,116.1,116.1,105.5664,988289
5356,2020-12-16,117.35,117.45,114.7,115.7,105.2027,1090133
5357,2020-12-17,116.4,117.75,116.4,116.45,105.8846,919516
5358,2020-12-18,115.45,117.8,115.05,117.35,106.703,2940795
5359,2020-12-21,115.6,115.75,113.35,115.7,105.2027,1194773
5360,2020-12-22,116.4,117.3,116.15,116.85,106.2483,782980
5361,2020-12-23,117.4,117.65,116.4,116.65,106.0665,608429
5362,2020-12-24,117.1,117.75,116.45,116.95,106.3392,100930
5363,2020-12-28,118.05,120.95,117.25,120.6,109.6581,715576
5364,2020-12-29,121.0,121.05,120.0,120.65,109.7035,645828
5365,2020-12-30,120.75,121.15,119.95,120.85,109.8854,585187
5366,2020-12-31,120.6,120.6,118.3,118.3,107.5668,377321
5367,2021-01-04,120.65,122.45,120.4,121.75,110.7037,998771
5368,2021-01-05,120.8,121.35,119.1,120.6,109.6581,1169025
5369,2021-01-06,121.0,124.85,119.4,123.95,112.7041,1375619
5370,2021-01-07,125.0,127.45,124.7,126.5,115.0228,1296718
5371,2021-01-08,127.15,128.15,126.3,127.85,116.2503,1038329
5372,2021-01-11,127.1,127.7,125.7,126.8,115.2956,918448
5373,2021-01-12,126.8,127.65,125.55,125.8,114.3863,886119
5374,2021-01-13,126.25,127.1,125.6,126.2,114.75,810611
5375,2021-01-14,126.15,126.7,124.25,124.5,113.2042,993864
5376,2021-01-15,123.65,124.35,122.45,124.35,113.0678,1473429
5377,2021-01-18,123.35,123.85,121.9,122.75,111.613,778568
5378,2021-01-19,123.55,124.2,121.4,122.65,111.5221,873832
5379,2021-01-20,122.8,124.0,121.9,123.2,112.0222,770106
5380,2021-01-21,123.65,125.6,123.0,125.15,113.7953,968168
5381,2021-01-22,125.45,125.95,123.25,125.35,113.9771,1039056
5382,2021-01-25,126.0,126.8,124.1,124.7,113.3861,908000
5383,2021-01-26,124.5,127.4,124.35,125.6,114.2044,894584
5384,2021-01-27,125.5,125.5,121.95,123.1,111.9313,1276970
5385,2021-01-28,121.55,124.7,119.85,123.8,112.5677,1325851
5386,2021-01-29,122.4,123.3,120.85,120.95,109.9763,1527550
5387,2021-02-01,122.25,124.3,121.6,123.4,112.204,1034406
5388,2021-02-02,124.1,126.35,123.9,125.9,114.4772,1285282
5389,2021-02-03,127.1,127.55,125.05,125.5,114.1135,881552
5390,2021-02-04,125.55,126.25,124.65,125.2,113.8407,1115919
5391,2021-02-05,125.2,125.45,123.45,124.6,113.2952,1088876
5392,2021-02-08,124.85,126.8,124.0,124.75,113.4316,1140674
5393,2021-02-09,124.7,125.25,123.15,123.15,111.9767,1068693
5394,2021-02-10,123.95,124.3,122.6,123.05,111.8858,877797
5395,2021-02-11,124.0,126.45,123.75,125.0,113.6589,1225297
5396,2021-02-12,124.8,129.4,123.7,129.0,117.296,1281828
5397,2021-02-15,129.9,130.7,128.6,128.75,117.0686,1002604
5398,2021-02-16,128.9,130.1,128.6,129.55,117.7961,836640
5399,2021-02-17,129.05,129.65,126.5,127.05,115.5229,1092183
5400,2021-02-18,126.8,127.65,125.7,125.7,114.2954,810381
5401,2021-02-19,126.05,129.2,125.3,128.6,116.9322,1245866
5402,2021-02-22,128.0,128.0,125.8,125.8,114.3863,687103
5403,2021-02-23,125.7,126.15,122.3,123.7,112.4768,1182601
5404,2021-02-24,123.5,125.1,123.2,123.6,112.3859,1085488
5405,2021-02-25,124.45,126.05,124.3,124.9,113.5679,1521191
5406,2021-02-26,123.3,124.4,122.7,122.85,111.7039,1638986
5407,2021-03-01,124.2,124.9,123.25,124.5,113.2042,959004
5408,2021-03-02,124.15,127.25,123.85,126.05,114.6136,1010723
5409,2021-03-03,126.5,127.5,124.35,125.45,114.068,919150
5410,2021-03-04,124.9,125.35,122.55,123.45,112.2495,1270156
5411,2021-03-05,122.3,124.65,121.4,122.55,111.4312,1344133
5412,2021-03-08,123.2,125.3,122.15,124.95,113.6134,1110263
5413,2021-03-09,124.95,126.2,123.7,125.25,113.8862,1211996
5414,2021-03-10,125.05,126.65,124.3,126.5,115.0228,843469
5415,2021-03-11,127.0,129.1,127.0,128.4,116.7504,963165
5416,2021-03-12,127.85,128.05,126.25,126.5,115.0228,905227
5417,2021-03-15,127.0,127.4,125.35,125.55,114.159,696740
5418,2021-03-16,126.25,127.75,126.0,127.05,115.5229,939810
5419,2021-03-17,126.9,127.05,125.65,126.35,114.8864,705094
5420,2021-03-18,126.75,127.85,125.9,127.65,116.0684,896557
5421,2021-03-19,127.05,127.9,125.55,126.05,114.6136,2006996
5422,2021-03-22,125.35,127.4,124.65,127.2,115.6593,868512
5423,2021-03-23,126.65,127.9,126.05,126.3,114.8409,961218
5424,2021-03-24,125.75,126.55,124.95,124.95,113.6134,1010324
5425,2021-03-25,124.0,125.5,123.2,124.85,113.5225,874459
5426,2021-03-26,125.3,126.4,124.15,125.1,113.7498,965302
5427,2021-03-29,122.65,127.2,122.5,126.3,114.8409,1010377
5428,2021-03-30,125.95,128.25,125.9,128.25,116.614,939817
5429,2021-03-31,128.0,130.5,127.85,130.25,118.4325,1411494
5430,2021-04-01,130.56,131.42,129.82,131.4,119.4782,748726
5431,2021-04-06,132.52,133.04,131.34,132.68,120.6421,970296
5432,2021-04-07,133.36,134.12,131.82,131.96,119.9874,760299
5433,2021-04-08,132.36,134.96,132.16,134.2,122.0242,818702
5434,2021-04-09,134.48,135.46,133.4,135.46,123.1698,725424
5435,2021-04-12,135.6,135.72,133.46,133.46,121.3513,705876
5436,2021-04-13,133.64,134.52,132.68,133.74,121.6059,655245
5437,2021-04-14,134.04,134.04,132.82,132.82,120.7694,690852
5438,2021-04-15,133.7,135.28,133.7,135.04,122.788,807016
5439,2021-04-16,135.0,138.0,134.5,137.5,125.0248,1226325
5440,2021-04-19,137.22,138.1,137.02,137.52,125.0429,801988
5441,2021-04-20,137.3,137.6,135.72,136.14,123.7882,1212532
5442,2021-04-21,136.3,136.5,135.1,135.32,123.0426,771597
5443,2021-04-22,135.9,137.92,135.64,137.12,124.6792,767930
5444,2021-04-23,136.68,138.22,136.42,137.24,124.7884,681235
5445,2021-04-26,137.02,137.5,136.46,136.52,124.1337,655663
5446,2021-04-27,139.0,140.62,136.74,137.52,125.0429,928603
5447,2021-04-28,138.06,138.1,136.28,136.54,124.1519,700665
5448,2021-04-29,136.46,136.84,134.02,134.38,122.1878,964292
5449,2021-04-30,134.3,134.78,132.74,133.02,120.9512,988436
5450,2021-05-03,133.74,135.1,133.26,134.7,122.4788,618405
5451,2021-05-04,134.5,134.62,131.32,131.7,119.751,887559
5452,2021-05-05,132.16,134.54,132.14,134.54,122.3333,783895
5453,2021-05-06,134.36,135.2,132.9,134.18,122.006,867354
5454,2021-05-07,135.0,135.36,133.94,134.96,122.7152,583245
5455,2021-05-10,133.66,133.9,130.52,130.92,121.3801,897018
5456,2021-05-11,129.06,129.82,126.72,129.02,119.6186,1234393
5457,2021-05-12,128.84,129.64,127.26,127.86,118.5431,808892
5458,2021-05-13,126.58,128.56,125.02,127.88,118.5617,604444
5459,2021-05-14,128.96,131.44,127.88,131.44,121.8623,832397
5460,2021-05-17,131.88,132.0,129.76,130.36,120.8609,668462
5461,2021-05-18,131.06,131.36,129.72,130.06,120.5828,626041
5462,2021-05-19,128.68,128.96,124.42,126.22,117.0226,1135001
5463,2021-05-20,127.0,128.46,126.7,128.46,119.0994,845701
5464,2021-05-21,128.48,130.14,127.96,129.48,120.0451,1004129
5465,2021-05-24,130.14,130.18,129.1,129.26,119.8411,321489
5466,2021-05-25,129.16,129.48,128.62,129.0,119.6,836962
5467,2021-05-26,129.72,130.2,128.72,129.04,119.6371,750719
5468,2021-05-27,128.74,130.44,128.1,129.4,119.9709,1768577
5469,2021-05-28,129.96,131.14,129.48,130.62,121.102,732732
5470,2021-05-31,130.88,132.02,129.08,129.4,119.9709,561544
5471,2021-06-01,129.78,132.18,129.36,130.44,120.9351,726557
5472,2021-06-02,131.16,132.14,130.34,131.5,121.9179,859113
5473,2021-06-03,130.72,131.02,129.4,130.1,120.6199,634687
5474,2021-06-04,130.0,130.64,129.5,130.64,121.1205,591807
5475,2021-06-07,130.62,131.46,130.08,130.5,120.9907,715281
5476,2021-06-08,130.36,132.82,130.36,131.96,122.3444,836441
5477,2021-06-09,131.86,132.38,131.48,131.76,122.1589,691969
5478,2021-06-10,132.22,132.22,130.24,130.7,121.1762,623026
5479,2021-06-11,131.06,131.5,129.82,130.14,120.657,751848
5480,2021-06-14,130.56,131.46,129.58,130.1,120.6199,676612
5481,2021-06-15,131.08,133.4,130.48,132.68,123.0119,792918
5482,2021-06-16,133.2,134.14,132.7,132.74,123.0675,943850
5483,2021-06-17,132.3,132.96,131.86,132.68,123.0119,975222
5484,2021-06-18,133.2,135.46,131.6,131.68,122.0848,1703651
5485,2021-06-21,131.1,134.38,130.62,134.38,124.588,818316
5486,2021-06-22,134.56,135.52,132.8,135.5,125.6264,788670
5487,2021-06-23,136.0,136.28,134.08,134.46,124.6622,846212
5488,2021-06-24,135.08,137.1,134.94,137.1,127.1098,896916
5489,2021-06-25,137.18,137.32,136.08,136.64,126.6833,634535
5490,2021-06-28,136.82,137.06,135.78,135.78,125.886,700027
5491,2021-06-29,135.9,136.66,134.74,135.06,125.2185,826744
5492,2021-06-30,134.64,135.08,131.76,132.68,123.0119,1318303
5493,2021-07-01,133.3,134.26,131.24,133.2,123.494,812928
5494,2021-07-02,133.28,134.62,133.1,133.88,124.1245,855953
5495,2021-07-05,133.8,135.54,133.16,135.06,125.2185,465075
5496,2021-07-06,135.1,136.28,134.08,135.66,125.7747,790198
5497,2021-07-07,135.78,136.82,135.4,136.62,126.6648,631504
5498,2021-07-08,136.06,136.06,132.04,133.16,123.4569,1149454
5499,2021-07-09,133.9,137.5,133.74,137.02,127.0356,985625
5500,2021-07-12,137.3,138.6,136.56,138.24,128.1668,867383
5501,2021-07-13,138.1,138.7,136.96,138.42,128.3336,736494
5502,2021-07-14,138.1,138.1,136.4,136.78,126.8131,512309
5503,2021-07-15,136.68,137.24,135.16,136.04,126.1271,657710
5504,2021-07-16,135.74,136.12,133.0,134.2,124.4211,818660
5505,2021-07-19,132.76,132.96,130.48,131.66,122.0662,1124428
5506,2021-07-20,132.76,134.92,132.26,133.34,123.6238,859977
5507,2021-07-21,133.96,135.64,133.5,135.16,125.3112,958387
5508,2021-07-22,136.8,138.3,136.8,137.4,127.388,658254
5509,2021-07-23,138.1,140.3,137.62,140.18,129.9654,707634
5510,2021-07-26,139.34,140.18,139.2,140.0,129.7985,588880
5511,2021-07-27,139.34,139.52,137.24,138.28,128.2038,609179
5512,2021-07-28,139.28,139.4,137.64,139.06,128.927,571870
5513,2021-07-29,139.48,140.1,138.8,138.8,128.6859,516605
5514,2021-07-30,136.46,143.1,136.1,141.3,131.0038,1400299
5515,2021-08-02,139.56,142.34,139.56,142.0,131.6528,963971
5516,2021-08-03,142.5,144.28,142.1,143.9,133.4143,847073
5517,2021-08-04,143.46,148.56,143.46,147.72,136.956,1115957
5518,2021-08-05,147.7,149.52,146.5,147.24,136.5109,844876
