,date,open,high,low,close,adjusted_close,volume
2016,2007-11-30,35.05,35.25,34.87,34.94,26.4576,8207538
2017,2007-12-03,34.87,35.81,34.54,35.4,26.8059,13515570
2018,2007-12-04,35.69,35.93,35.24,35.43,26.8287,8116419
2019,2007-12-05,35.2,35.84,35.14,35.69,27.0255,6067076
2020,2007-12-06,35.8,35.9,35.33,35.66,27.0028,7468116
2021,2007-12-07,35.61,36.2,35.507,35.71,27.0407,6613856
2022,2007-12-10,35.47,36.15,35.43,35.95,27.2224,6363050
2023,2007-12-11,36.07,37.07,35.96,36.46,27.6086,9003332
2024,2007-12-12,35.81,36.49,35.65,36.33,27.5102,10980960
2025,2007-12-13,35.79,36.19,35.7,35.79,27.1013,9583081
2026,2007-12-14,35.94,35.97,35.32,35.81,27.1164,6240690
2027,2007-12-17,35.5,35.64,35.08,35.25,26.6924,7308674
2028,2007-12-18,35.08,35.72,35.08,35.35,26.7681,6395298
2029,2007-12-19,35.34,35.69,35.31,35.5,26.8817,6420769
2030,2007-12-20,35.8,36.05,35.45,35.65,26.9952,7874400
2031,2007-12-21,35.85,36.05,35.68,35.68,27.018,16060440
2032,2007-12-27,35.89,36.19,35.34,35.58,26.9422,5689266
2033,2007-12-28,35.49,35.64,35.31,35.53,26.9044,2360616
2034,2008-01-02,35.29,35.69,34.74,34.88,26.4122,6703497
2035,2008-01-03,34.5,34.66,34.25,34.53,26.1471,7102153
2036,2008-01-04,34.36,34.7,33.9,34.12,25.8367,7817440
2037,2008-01-07,33.5,33.57,32.65,32.9,24.9129,15049160
2038,2008-01-08,32.89,33.26,32.41,33.04,25.0189,10970280
2039,2008-01-09,33.0,33.22,32.57,32.7,24.7614,8719238
2040,2008-01-10,32.71,33.11,32.59,32.7,24.7614,8976619
2041,2008-01-11,32.8,33.19,32.61,32.81,24.8447,6835403
2042,2008-01-14,32.46,34.77,32.35,33.7,25.5186,16626260
2043,2008-01-15,33.49,33.66,32.69,32.86,24.8826,13354120
2044,2008-01-16,32.55,33.79,32.28,33.44,25.3218,13562740
2045,2008-01-17,33.93,33.98,33.23,33.64,25.4732,9431474
2046,2008-01-18,34.0,34.55,33.69,33.69,25.5111,14998060
2047,2008-01-21,33.27,33.5,30.5,30.8,23.3227,25984789
2048,2008-01-22,28.8,31.65,28.31,31.24,23.6559,30086250
2049,2008-01-23,31.65,31.65,29.5,29.96,22.6866,19651971
2050,2008-01-24,31.0,31.41,30.14,31.26,23.671,13702930
2051,2008-01-25,31.73,32.12,31.12,31.42,23.7922,10440600
2052,2008-01-28,30.8,31.33,30.55,31.01,23.4817,10957270
2053,2008-01-29,30.98,31.6,30.8,31.45,23.8149,10041230
2054,2008-01-30,32.25,32.72,31.26,31.67,23.9815,12292020
2055,2008-01-31,31.22,32.37,30.91,32.2,24.3828,14553910
2056,2008-02-01,32.3,33.1,31.86,32.25,24.4207,12934000
2057,2008-02-04,32.4,32.6,32.25,32.43,24.557,5483948
2058,2008-02-05,32.35,32.54,31.71,31.89,24.1481,10698010
2059,2008-02-06,31.4,32.66,31.4,32.56,24.6554,11775920
2060,2008-02-07,32.11,32.25,31.53,32.14,24.3374,10893740
2061,2008-02-08,32.28,32.91,32.2,32.79,24.8296,7667154
2062,2008-02-11,32.5,33.1,32.36,32.96,24.9583,6373370
2063,2008-02-12,33.4,33.6,33.07,33.51,25.3748,9826477
2064,2008-02-13,33.25,33.47,32.85,33.38,25.2763,5737322
2065,2008-02-14,33.88,33.92,33.12,33.35,25.2536,6014609
2066,2008-02-15,33.27,33.29,32.28,32.47,24.5873,10711670
2067,2008-02-18,32.7,33.24,32.6,33.14,25.0946,3963021
2068,2008-02-19,32.9,33.39,32.59,33.09,25.0567,4791025
2069,2008-02-20,32.62,32.92,32.58,32.77,24.8144,6554623
2070,2008-02-21,32.93,33.55,32.78,33.03,25.0113,8198451
2071,2008-02-22,32.85,33.05,32.29,32.51,24.6175,7360286
2072,2008-02-25,32.39,32.76,31.82,32.22,24.3979,9160158
2073,2008-02-26,32.25,32.82,32.23,32.46,24.5797,7117757
2074,2008-02-27,32.83,32.93,32.25,32.56,24.6554,5529877
2075,2008-02-28,32.53,33.05,32.2,32.37,24.5115,7023650
2076,2008-02-29,32.16,32.46,31.48,31.61,23.936,9946470
2077,2008-03-03,31.2,31.8,31.04,31.73,24.0269,6506175
2078,2008-03-04,31.28,31.68,31.09,31.28,23.6862,8372797
2079,2008-03-05,31.51,31.8,31.13,31.64,23.9588,6644019
2080,2008-03-06,31.85,31.89,31.23,31.53,23.8755,5942430
2081,2008-03-07,31.21,32.06,31.21,31.7,24.0042,9763991
2082,2008-03-10,31.63,32.25,31.4,31.83,24.1026,5922207
2083,2008-03-11,31.9,32.3,31.62,32.02,24.2465,6497118
2084,2008-03-12,32.25,32.45,31.66,31.89,24.1481,6730784
2085,2008-03-13,31.55,31.91,31.26,31.7,24.0042,8650730
2086,2008-03-14,31.99,32.15,31.08,31.39,23.7694,7855427
2087,2008-03-17,30.66,30.97,30.27,30.71,23.2545,12135010
2088,2008-03-18,31.15,31.5,30.55,31.43,23.7997,8681315
2089,2008-03-19,31.64,31.86,30.83,31.4,23.777,8355040
2090,2008-03-20,31.27,31.91,31.2,31.38,23.7619,14454490
2091,2008-03-25,32.55,32.86,32.17,32.76,24.8069,8385844
2092,2008-03-26,32.61,33.0,32.41,32.64,24.716,6555603
2093,2008-03-27,31.48,31.71,30.68,31.28,23.6862,18791619
2094,2008-03-28,31.43,31.93,31.33,31.66,23.9739,7881509
2095,2008-03-31,31.19,31.58,30.99,31.48,23.8376,5307627
2096,2008-04-01,31.25,32.07,31.2,31.63,23.9512,9236063
2097,2008-04-02,31.82,31.84,31.37,31.61,23.936,8206169
2098,2008-04-03,31.54,31.92,31.24,31.9,24.1556,6273138
2099,2008-04-04,32.54,33.39,32.45,33.22,25.1552,15698270
2100,2008-04-07,33.41,33.93,33.35,33.91,25.6777,9759626
2101,2008-04-08,33.61,33.71,33.34,33.54,25.3975,5206374
2102,2008-04-09,33.51,33.96,33.25,33.52,25.3823,7353846
2103,2008-04-10,33.48,33.66,33.13,33.41,25.2991,5416806
2104,2008-04-11,33.46,33.73,32.57,32.73,24.7841,10165290
2105,2008-04-14,32.25,32.6,32.0,32.08,24.2919,7865374
2106,2008-04-15,32.0,32.29,31.86,31.92,24.1708,5959909
2107,2008-04-16,32.35,32.66,32.01,32.51,24.6175,6248016
2108,2008-04-17,32.33,32.88,31.94,32.13,24.3298,6716507
2109,2008-04-18,32.35,33.01,32.19,32.9,24.9129,7462213
2110,2008-04-21,32.86,32.86,32.27,32.57,24.663,4764427
2111,2008-04-22,32.23,32.54,31.88,32.06,24.2768,5560329
2112,2008-04-23,31.95,32.77,31.85,32.65,24.7236,5271349
2113,2008-04-24,32.68,32.68,31.97,32.59,24.6781,5365786
2114,2008-04-25,33.0,33.16,32.73,32.94,24.9432,5602619
2115,2008-04-28,32.86,33.1,32.53,32.6,24.6857,4990189
2116,2008-04-29,32.74,33.15,32.44,33.05,25.0264,7103084
2117,2008-04-30,31.65,32.75,30.9,32.39,24.5267,25419289
2118,2008-05-02,32.69,32.86,32.22,32.45,24.5721,6952670
2119,2008-05-05,32.3,32.55,32.27,32.52,24.6251,2700492
2120,2008-05-06,32.35,32.76,31.82,31.99,24.2238,7190631
2121,2008-05-07,32.22,32.49,32.05,32.17,24.3601,4815324
2122,2008-05-08,31.9,32.06,31.67,31.86,24.1253,4490098
2123,2008-05-09,31.61,31.69,31.35,31.5,23.8527,5451041
2124,2008-05-12,31.68,31.99,31.56,31.94,24.1859,3080690
2125,2008-05-13,32.2,32.61,32.11,32.37,24.5115,6071239
2126,2008-05-14,32.6,32.7,32.28,32.55,24.6478,4315276
2127,2008-05-15,32.44,32.69,32.32,32.59,24.6781,3571816
2128,2008-05-16,32.76,33.23,32.7,32.84,24.8674,7221701
2129,2008-05-19,33.1,33.69,33.1,33.46,25.3369,7406004
2130,2008-05-20,33.46,33.91,33.34,33.55,25.4051,7030473
2131,2008-05-21,33.75,33.87,33.27,33.45,25.3293,5880118
2132,2008-05-22,33.21,33.62,33.21,33.5,25.3672,4284625
2133,2008-05-23,33.55,33.78,33.17,33.21,25.1476,5583354
2134,2008-05-26,33.04,33.68,33.04,33.49,25.3596,2276674
2135,2008-05-27,33.6,33.7,33.24,33.35,25.2536,4422615
2136,2008-05-28,33.59,35.08,33.48,34.95,26.4652,15611240
2137,2008-05-29,35.1,35.37,34.91,35.21,26.6621,6426131
2138,2008-05-30,35.37,35.75,35.25,35.52,26.8968,6749021
2139,2008-06-02,35.5,35.58,35.11,35.15,26.6166,4350353
2140,2008-06-03,35.06,35.75,35.0,35.51,26.8892,8186819
2141,2008-06-04,34.98,35.23,34.86,35.1,26.9584,6881256
2142,2008-06-05,35.2,35.3,34.53,34.65,26.6127,6968165
2143,2008-06-06,34.7,34.79,34.12,34.19,26.2594,7205005
2144,2008-06-09,34.07,34.3,33.84,33.95,26.0751,6210222
2145,2008-06-10,33.78,34.51,33.73,34.41,26.4284,7328670
2146,2008-06-11,34.59,34.65,33.95,34.16,26.2364,6641628
2147,2008-06-12,34.17,34.41,33.95,34.33,26.367,5218930
2148,2008-06-13,34.11,34.55,33.93,34.44,26.4514,5742551
2149,2008-06-16,34.5,34.57,34.02,34.25,26.3055,4227656
2150,2008-06-17,34.43,34.63,34.28,34.42,26.4361,4693196
2151,2008-06-18,34.4,34.4,33.96,34.04,26.1442,4914629
2152,2008-06-19,33.89,34.26,33.68,33.92,26.0521,6164531
2153,2008-06-20,33.75,34.03,33.23,33.23,25.5221,11526810
2154,2008-06-23,33.28,33.44,33.12,33.3,25.5759,4528867
2155,2008-06-24,33.34,33.59,32.97,33.26,25.5452,5460284
2156,2008-06-25,33.49,33.88,33.21,33.77,25.9369,5065837
2157,2008-06-26,33.59,33.89,33.32,33.42,25.668,7481747
2158,2008-06-27,33.11,33.83,33.08,33.45,25.6911,8729167
2159,2008-06-30,33.55,33.65,32.88,33.26,25.5452,6556742
2160,2008-07-01,33.1,33.23,32.62,32.71,25.1227,6979657
2161,2008-07-02,32.75,32.97,32.54,32.54,24.9922,5710641
2162,2008-07-03,32.33,33.13,32.18,33.05,25.3839,6951799
2163,2008-07-04,33.19,33.36,32.9,33.17,25.476,3572386
2164,2008-07-07,33.29,33.81,33.14,33.79,25.9522,5391857
2165,2008-07-08,33.22,33.38,32.82,32.82,25.2072,8141741
2166,2008-07-09,33.22,33.45,33.1,33.32,25.5912,4904105
2167,2008-07-10,32.95,33.33,32.67,32.9,25.2687,7045132
2168,2008-07-11,32.9,32.97,32.3,32.43,24.9077,7510877
2169,2008-07-14,32.35,32.85,32.3,32.58,25.0229,4289289
2170,2008-07-15,32.13,32.76,32.1,32.38,24.8693,9483301
2171,2008-07-16,32.6,34.14,32.3,33.93,26.0597,14453990
2172,2008-07-17,34.3,34.64,34.01,34.56,26.5436,10373990
2173,2008-07-18,34.57,35.05,34.56,35.0,26.8816,10014920
2174,2008-07-21,35.19,35.52,34.97,35.19,27.0275,5840298
2175,2008-07-22,34.82,35.62,34.81,35.52,27.2809,6416065
2176,2008-07-23,35.7,35.77,34.96,35.17,27.0121,10453520
2177,2008-07-24,35.14,35.25,34.58,34.75,26.6895,7541442
2178,2008-07-25,34.72,34.98,33.93,34.24,26.2978,11836570
2179,2008-07-28,34.51,34.55,33.83,33.95,26.0751,8358250
2180,2008-07-29,36.0,37.26,35.25,37.26,28.6173,41503953
2181,2008-07-30,37.7,37.74,37.26,37.26,28.6173,10523850
2182,2008-07-31,37.21,37.5,36.75,37.26,28.6173,8815441
2183,2008-08-01,37.04,37.45,36.93,37.2,28.5713,6526925
2184,2008-08-04,37.49,37.49,36.91,37.0,28.4176,5343739
2185,2008-08-05,37.325,37.55,37.1,37.24,28.602,8235641
2186,2008-08-06,37.49,37.86,37.33,37.86,29.0782,10099830
2187,2008-08-07,37.89,38.17,37.73,37.91,29.1166,6010566
2188,2008-08-08,38.0,38.275,37.565,38.135,29.2894,8665534
2189,2008-08-11,38.37,38.5,38.05,38.5,29.5697,7140793
2190,2008-08-12,38.2,38.51,38.005,38.51,29.5774,6507355
2191,2008-08-13,38.33,38.655,38.125,38.3,29.4161,8523558
2192,2008-08-14,38.54,38.88,38.28,38.71,29.731,7701483
2193,2008-08-15,38.8,38.85,38.24,38.655,29.6888,6511274
2194,2008-08-18,38.48,38.56,38.3,38.42,29.5083,4739947
2195,2008-08-19,38.11,38.255,37.75,37.995,29.1818,7897731
2196,2008-08-20,38.15,38.19,37.32,37.96,29.155,8380431
2197,2008-08-21,37.55,37.65,37.32,37.44,28.7556,5550721
2198,2008-08-22,37.51,37.905,37.3,37.74,28.986,5562719
2199,2008-08-25,37.79,38.09,37.7,37.8,29.0321,3261691
2200,2008-08-26,37.8,38.29,37.56,38.08,29.2471,4396433
2201,2008-08-27,38.07,38.165,37.755,37.945,29.1434,4086105
2202,2008-08-28,37.93,38.5,37.65,38.28,29.4007,8100328
2203,2008-08-29,38.37,38.39,37.95,38.2,29.3393,5455785
2204,2008-09-01,37.9,38.42,37.78,38.235,29.3662,3894591
2205,2008-09-02,38.2,38.73,37.97,38.58,29.6312,6832719
2206,2008-09-03,38.41,38.745,38.16,38.63,29.6696,7419542
2207,2008-09-04,38.45,39.03,38.05,38.18,29.3239,9692140
2208,2008-09-05,38.075,38.23,37.385,37.6,28.8785,12591780
2209,2008-09-08,38.57,38.65,37.75,37.9,29.1089,9130190
2210,2008-09-09,37.86,37.97,37.23,37.435,28.7517,7731389
2211,2008-09-10,37.78,37.78,37.05,37.23,28.5943,7035563
2212,2008-09-11,37.01,37.3,36.475,36.97,28.3946,8226764
2213,2008-09-12,37.69,37.74,37.115,37.29,28.6404,8102064
2214,2008-09-15,36.56,38.19,36.33,38.15,29.3009,17039369
2215,2008-09-16,37.9,39.6,37.765,39.6,30.4146,29178119
2216,2008-09-17,40.0,40.32,38.14,38.51,29.5774,18835020
2217,2008-09-18,38.02,38.44,37.755,38.3,29.4161,15674730
2218,2008-09-19,39.75,40.0,39.015,39.93,30.668,24620500
2219,2008-09-22,40.0,40.04,39.16,39.32,30.1995,8200349
2220,2008-09-23,39.03,39.425,38.645,39.2,30.1073,10293640
2221,2008-09-24,39.5,39.65,38.885,39.135,30.0574,6587128
2222,2008-09-25,39.145,39.68,38.78,39.4,30.2609,7996608
2223,2008-09-26,38.92,39.69,38.9,39.14,30.0613,7933186
2224,2008-09-29,38.99,39.38,38.18,38.42,29.5083,11116650
2225,2008-09-30,37.55,37.965,36.72,37.67,28.9322,16240760
2226,2008-10-01,37.8,37.905,36.56,36.985,28.4061,10977410
2227,2008-10-02,36.5,36.87,35.535,35.56,27.3117,11999550
2228,2008-10-03,35.53,35.66,33.43,34.5,26.4975,17258350
2229,2008-10-06,33.0,33.725,27.86,28.84,22.1504,24160539
2230,2008-10-07,28.1,29.19,24.7,26.735,20.5337,31874500
2231,2008-10-08,26.0,28.975,25.94,26.965,20.7103,24226160
2232,2008-10-09,27.235,27.56,25.66,26.415,20.2879,13755470
2233,2008-10-10,24.2,25.5,23.3,24.97,19.1781,21305221
2234,2008-10-13,27.0,27.48,25.805,27.48,21.1059,15598670
2235,2008-10-14,27.95,29.74,27.65,28.37,21.7894,13693650
2236,2008-10-15,28.4,28.4,25.325,25.83,19.8386,13065270
2237,2008-10-16,24.0,26.385,23.61,25.415,19.5198,14078350
2238,2008-10-17,26.33,27.81,26.33,26.755,20.549,13781060
2239,2008-10-20,27.53,28.09,27.325,27.65,21.2364,7840262
2240,2008-10-21,27.845,28.055,26.25,27.66,21.2441,8189776
2241,2008-10-22,26.6,27.18,26.325,27.025,20.7564,7501330
2242,2008-10-23,27.0,27.85,26.19,27.245,20.9254,7566036
2243,2008-10-24,25.1,26.24,23.65,25.99,19.9615,13301040
2244,2008-10-27,23.0,24.7,22.9,24.575,18.8747,12329100
2245,2008-10-28,24.01,25.035,20.75,23.45,18.0106,24685529
2246,2008-10-29,25.99,27.12,25.635,26.39,20.2687,17374189
2247,2008-10-30,27.33,27.33,26.11,26.8,20.5836,8037135
2248,2008-10-31,26.34,28.0,26.34,27.605,21.2019,11046690
2249,2008-11-03,28.32,28.38,27.595,28.38,21.7971,9208607
2250,2008-11-04,28.5,29.78,28.105,29.435,22.6074,8528305
2251,2008-11-05,29.25,29.775,28.42,29.42,22.5959,6365871
2252,2008-11-06,28.01,28.95,27.19,27.51,21.1289,10866510
2253,2008-11-07,27.2,28.325,26.99,27.865,21.4016,5698072
2254,2008-11-10,28.3,29.32,28.06,28.53,21.9123,4919289
2255,2008-11-11,27.97,28.6,27.04,27.275,20.9484,7076669
2256,2008-11-12,27.68,28.69,26.97,27.29,20.9599,9398120
2257,2008-11-13,26.9,27.565,26.545,27.34,20.9983,5761406
2258,2008-11-14,27.98,28.635,27.605,27.95,21.4668,8023425
2259,2008-11-17,27.55,28.215,26.46,26.705,20.5106,9534310
2260,2008-11-18,26.7,27.115,25.4,26.445,20.3109,8645995
2261,2008-11-19,26.3,26.6,25.63,25.74,19.7695,7173479
2262,2008-11-20,25.0,25.25,24.1,24.725,18.9899,10336070
2263,2008-11-21,24.81,25.29,23.68,23.795,18.2756,9324931
2264,2008-11-24,24.385,26.88,24.25,26.68,20.4914,11760390
2265,2008-11-25,26.6,28.3,26.42,27.46,21.0905,11090970
2266,2008-11-26,26.91,27.225,26.11,27.0,20.7372,6448561
2267,2008-11-27,27.31,27.775,26.355,26.955,20.7026,4506307
2268,2008-11-28,26.955,26.955,26.43,26.84,20.6143,5449818
2269,2008-12-01,26.85,26.85,25.62,25.915,19.9039,7351896
2270,2008-12-02,25.67,26.045,25.3,25.885,19.8808,5571168
2271,2008-12-03,25.85,26.93,24.955,26.65,20.4684,6724637
2272,2008-12-04,26.71,27.185,25.935,26.215,20.1343,6490225
2273,2008-12-05,26.33,26.33,24.96,25.39,19.5006,7439495
2274,2008-12-08,26.88,27.95,26.83,27.31,20.9753,9563496
2275,2008-12-09,26.89,28.15,26.71,27.74,21.3056,9544601
2276,2008-12-10,27.87,28.29,26.295,26.75,20.5452,10801620
2277,2008-12-11,26.2,26.44,25.35,25.505,19.589,7470293
2278,2008-12-12,24.265,25.14,24.12,25.095,19.2741,7050199
2279,2008-12-15,25.215,25.64,24.405,24.65,18.9323,5095105
2280,2008-12-16,24.9,25.89,24.88,25.55,19.6235,6438075
2281,2008-12-17,25.745,25.85,24.125,24.25,18.6251,9698679
2282,2008-12-18,24.535,24.825,24.255,24.61,18.9016,5486198
2283,2008-12-19,24.445,25.34,24.13,25.1,19.2779,12944000
2284,2008-12-22,24.725,24.97,24.17,24.395,18.7364,4938271
2285,2008-12-23,24.455,24.685,24.08,24.1,18.5099,2784232
2286,2008-12-29,24.1,24.665,23.895,24.21,18.5944,2748942
2287,2008-12-30,24.57,25.24,24.57,25.24,19.3854,2666683
2288,2009-01-02,25.45,26.095,24.76,25.92,19.9077,4523758
2289,2009-01-05,26.4,26.64,25.8,26.28,20.1842,5339560
2290,2009-01-06,26.4,26.93,26.06,26.565,20.4031,4151671
2291,2009-01-07,26.31,27.16,26.25,26.69,20.4991,6854283
2292,2009-01-08,26.91,27.41,26.34,27.14,20.8447,5811460
2293,2009-01-09,27.44,27.77,27.145,27.445,21.079,7192194
2294,2009-01-12,27.44,27.8,27.0,27.025,20.7564,5059158
2295,2009-01-13,26.675,27.535,26.66,27.48,21.1059,6150524
2296,2009-01-14,27.39,27.545,25.64,25.985,19.9576,8681609
2297,2009-01-15,26.2,26.4,25.525,26.03,19.9922,6723930
2298,2009-01-16,26.27,27.75,26.14,26.915,20.6719,8734548
2299,2009-01-19,26.98,27.2,26.165,26.6,20.43,3683357
2300,2009-01-20,26.68,26.895,25.11,25.94,19.9231,7684225
2301,2009-01-21,26.14,26.845,25.81,26.69,20.4991,6191192
2302,2009-01-22,26.825,27.63,26.555,27.015,20.7487,8272974
2303,2009-01-23,26.76,26.915,25.105,25.91,19.9,8678350
2304,2009-01-26,25.61,26.37,25.425,26.165,20.0959,5840098
2305,2009-01-27,26.17,26.41,25.715,26.215,20.1343,4012214
2306,2009-01-28,27.2,28.24,27.2,27.6,21.198,12213340
2307,2009-01-29,27.265,28.015,27.25,27.785,21.3401,6342694
2308,2009-01-30,27.865,28.3,27.525,27.85,21.39,6331924
2309,2009-02-02,27.4,27.795,27.215,27.555,21.1635,3727998
2310,2009-02-03,27.99,28.095,27.415,28.055,21.5475,3796142
2311,2009-02-04,27.955,28.87,27.825,28.51,21.8969,5444904
2312,2009-02-05,28.15,29.42,28.15,29.25,22.4653,8087707
2313,2009-02-06,29.5,29.59,28.735,29.51,22.665,6303338
2314,2009-02-09,29.32,29.95,29.115,29.64,22.7648,4865549
2315,2009-02-10,29.52,29.635,28.83,28.875,22.1773,6698624
2316,2009-02-11,28.755,29.13,28.61,29.0,22.2733,3968737
2317,2009-02-12,28.86,28.965,28.15,28.45,21.8509,5799803
2318,2009-02-13,28.8,28.935,28.415,28.575,21.9469,3849774
2319,2009-02-16,28.71,28.925,28.435,28.595,21.9622,3334539
2320,2009-02-17,28.16,28.6,28.07,28.24,21.6896,6108771
2321,2009-02-18,28.315,28.465,27.65,28.06,21.5513,5712386
2322,2009-02-19,27.97,27.97,26.845,27.0,20.7372,7217834
2323,2009-02-20,26.66,26.775,25.58,26.205,20.1266,11006810
2324,2009-02-23,26.37,26.77,26.07,26.28,20.1842,5327625
2325,2009-02-24,26.185,26.49,25.75,26.32,20.2149,5612741
2326,2009-02-25,26.495,26.77,25.8,26.185,20.1112,5278056
2327,2009-02-26,26.315,26.485,25.43,25.9,19.8923,5751554
2328,2009-02-27,25.52,25.59,25.02,25.515,19.5967,7498972
2329,2009-03-02,25.255,25.71,24.81,25.54,19.6159,6067070
2330,2009-03-03,25.67,25.93,25.33,25.63,19.685,4024315
2331,2009-03-04,25.98,26.43,25.6,26.43,20.2994,6592211
2332,2009-03-05,26.345,26.385,25.71,25.71,19.7464,5648363
2333,2009-03-06,25.58,25.775,24.87,25.005,19.205,7886410
2334,2009-03-09,25.16,25.815,24.475,25.59,19.6543,5749357
2335,2009-03-10,25.68,26.95,25.675,26.87,20.6374,7507770
2336,2009-03-11,26.5,26.95,26.26,26.64,20.4607,5855095
2337,2009-03-12,26.145,26.465,25.82,26.18,20.1074,6294955
2338,2009-03-13,26.01,26.24,25.65,25.725,19.7579,6814568
2339,2009-03-16,26.22,26.655,25.935,26.475,20.334,5248247
2340,2009-03-17,26.39,26.485,25.965,26.33,20.2226,4760668
2341,2009-03-18,26.86,27.0,26.34,26.87,20.6374,4798820
2342,2009-03-19,27.5,27.985,27.38,27.63,21.2211,10124080
2343,2009-03-20,27.7,27.895,27.12,27.43,21.0675,7357799
2344,2009-03-23,27.6,27.745,26.735,27.22,20.9062,5798061
2345,2009-03-24,27.435,27.91,27.275,27.59,21.1903,4803756
2346,2009-03-25,27.45,27.98,27.325,27.49,21.1135,4381568
2347,2009-03-26,27.27,27.66,26.955,27.65,21.2364,3177932
2348,2009-03-27,27.15,27.375,26.51,26.745,20.5413,6327843
2349,2009-03-30,26.315,26.445,25.9,25.99,19.9615,4593184
2350,2009-03-31,26.335,26.75,26.14,26.68,20.4914,4277732
2351,2009-04-01,26.39,27.12,25.835,27.0,20.7372,4796035
2352,2009-04-02,27.2,27.945,26.98,27.705,21.2787,6782007
2353,2009-04-03,27.595,27.705,27.03,27.6,21.198,4974342
2354,2009-04-06,27.65,27.97,27.25,27.645,21.2326,3882283
2355,2009-04-07,27.675,27.94,27.225,27.77,21.3286,3838452
2356,2009-04-08,27.84,28.575,27.39,28.42,21.8278,5522579
2357,2009-04-09,28.9,29.29,28.635,29.005,22.2771,5981849
2358,2009-04-14,29.1,29.38,28.535,29.25,22.4653,4762417
2359,2009-04-15,29.1,29.39,29.035,29.39,22.5728,3539119
2360,2009-04-16,29.31,29.385,28.77,29.325,22.5229,4688489
2361,2009-04-17,29.4,30.0,29.2,29.44,22.6112,7044686
2362,2009-04-20,29.5,29.63,29.02,29.21,22.4346,6016610
2363,2009-04-21,29.2,29.43,28.76,29.225,22.4461,5217367
2364,2009-04-22,29.2,29.9,29.055,29.86,22.9338,5048889
2365,2009-04-23,29.71,30.94,29.355,30.455,23.3908,9473482
2366,2009-04-24,30.4,31.115,30.29,31.115,23.8977,6387733
2367,2009-04-27,30.6,31.26,30.32,30.95,23.771,5788502
2368,2009-04-28,30.25,30.375,29.72,30.14,23.1489,10622490
2369,2009-04-29,29.05,29.75,28.8,29.5,22.6573,13326320
2370,2009-04-30,29.51,29.54,28.93,29.025,22.2925,10171490
2371,2009-05-04,28.75,29.36,28.455,29.34,22.5344,4477712
2372,2009-05-05,28.92,29.03,28.2,28.23,21.6819,7999232
2373,2009-05-06,28.7,28.945,28.315,28.45,21.8509,5785560
2374,2009-05-07,28.65,28.755,27.97,28.05,21.5436,6466350
2375,2009-05-08,28.19,28.98,28.165,28.635,21.993,6259769
2376,2009-05-11,28.9,29.7,28.49,29.45,22.6189,6564122
2377,2009-05-12,29.3,29.93,29.06,29.325,22.5229,5935315
2378,2009-05-13,29.35,30.28,29.255,29.86,22.9338,8900425
2379,2009-05-14,30.0,30.23,29.63,29.855,22.93,5773523
2380,2009-05-15,29.74,29.9,29.415,29.575,22.7149,5530104
2381,2009-05-18,30.0,30.74,29.44,30.7,23.579,8310094
2382,2009-05-19,30.645,31.07,30.42,30.885,23.7211,9176635
2383,2009-05-20,30.4,30.615,30.135,30.37,23.7093,5256080
2384,2009-05-21,29.68,29.98,29.65,29.77,23.2409,3942027
2385,2009-05-22,29.85,29.99,29.505,29.9,23.3424,2963480
2386,2009-05-25,29.91,30.27,29.42,30.13,23.522,2355023
2387,2009-05-26,29.81,30.38,29.71,30.375,23.7132,4476808
2388,2009-05-27,30.5,30.53,29.93,30.225,23.5961,3717364
2389,2009-05-28,29.905,30.375,29.9,30.215,23.5883,2888168
2390,2009-05-29,30.65,30.8,30.25,30.35,23.6937,4094607
2391,2009-06-01,30.75,31.2,30.535,30.795,24.0411,4327189
2392,2009-06-02,30.8,31.45,30.64,31.245,24.3924,4739488
2393,2009-06-03,31.365,31.4,30.75,31.005,24.2051,3428742
2394,2009-06-04,31.095,31.16,30.115,30.285,23.643,5641916
2395,2009-06-05,30.75,30.865,30.07,30.3,23.6547,3889430
2396,2009-06-08,30.025,30.465,29.86,30.37,23.7093,3278284
2397,2009-06-09,30.465,30.795,30.24,30.43,23.7562,4332731
2398,2009-06-10,30.58,30.75,30.02,30.02,23.4361,4689331
2399,2009-06-11,30.02,30.155,29.825,29.9,23.3424,2698824
